48230c99ad5e8276885d6538c4902303cbdb3462819b048aed0838fc614ed759,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,315,21.72,Within cut-off
df5626b5e084cb3e59998150d45ec16e1c7c28a75b30df0f9eea9ac0241aac67,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1409,281.8,Exceeds cut-off
f7ae4c6b91ecd615dad5556fb57d8e8e2289880caec0ff75bfa5720cc230e841,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,261,26.1,Within cut-off
f91ecaade0dca53605f2288630f950c2bda7f94f4d2356a9e1e6f9d2f4f08701,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,363,103.71,Exceeds cut-off
a9a9ec163b6c1b9811d5349ea46873a793925730d738a92500034baff42a6a19,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,340,307,90.29,Within cut-off
8e24a5c01766eb9fe2e266a79d8feb250e3b68728eb5eccad674014f399ea467,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,853,224.47,Exceeds cut-off
5e71494d0897ceee336c1688e57de63141805da6fe068f31eb2c3e61ad2e4bce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,390,32.5,Within cut-off
96e3097e4f45eaf2741ca734bca16e75dbb9986cb9349dac5a92ed9a019d82c0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,239,31.87,Within cut-off
ceb25bea70abc7c684af6fad456b81e9991fb3299d815721ac9d97c55cdc336f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,254,54.04,Within cut-off
4113b8be2f16c426706ed4ce296751787a5e426bf0ac03a9d415487735b25be8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1208,54.91,Within cut-off
1da3ceef974094d672614b812632feefbfbb709d81bf6b7463b08ce5d38b3961,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,315,21.72,Within cut-off
90f61f48023a1b8e9d91ffe6e4d4f6bc4a4aced12e7583a99b50f86815dd79ae,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1309,261.8,Exceeds cut-off
1ef389794e82a7a265b89a5b715e6feec019536710f7cf6296cb403b81590122,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,241,24.1,Within cut-off
d7438b55f1b9cd65c0f42858f819c3416ed66569a90b5969be7a98d9ab66b38a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,380,108.57,Exceeds cut-off
8937ef04eae3682407ddfba5d2f31b403aa4e0e0400ad2cbbfe6e0ec3e97f2d9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,340,296,87.06,Within cut-off
9439eb572ef13934978fb1b57461bcaee2e662985832e8500240c87aa44391e2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,1236,325.26,Exceeds cut-off
3b91df0d3f8811749ad1fed20731807662f7c956f38fcacd4f41dc1524fa8daa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,469,39.08,Within cut-off
57408be98d7116f5c5ce4e8f7fee426950ca6a1335f09fac3ffab6d614309947,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,217,28.93,Within cut-off
fd336a679084324c41505d4e25b0b76bc2d992b3645e474f701f80a609bd04c6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,279,59.36,Within cut-off
45a4ca9c868947790ae2ab250fe7230fc32f58dcfe1c58d238d7245fb35f004e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1258,57.18,Within cut-off
7b930c1d21d37ac5a05033234b1afcab180718756dfefab9989b3b5bf82a3071,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,287,19.79,Within cut-off
ae1f8550b77dd15a6c5231bc6535d9696b71cff63dd19d443111f74f1d74efd3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1654,330.8,Exceeds cut-off
abc21903d55f9a311235d62139f56c3598c54692138a79b066b03366ba42dbef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,318,31.8,Within cut-off
4bf51d7a3132afa5f3364989c190657f1003a27ff8fee8626138ae7a339bcdcd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,1295,370.0,Exceeds cut-off
9435f6c608780a1769b858f4f7d62bf46202829c4f94b8f9f743546262db6f5a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,1,2,340,349,102.65,Exceeds cut-off
8fd85687c430ac30cd7b1c269588f852ec4ed9fff56e59e1119393930ccfeb40,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,830,218.42,Exceeds cut-off
6ab753ad34c14ba61bf8eecf90ffac635ac919462ea1264ef4eedfcf0430d000,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,401,33.42,Within cut-off
5de5c0927e47e01c9096bbaacc229234065037451eb9fc946a46ad6a6ceedf5a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,246,32.8,Within cut-off
819f1f5b8e96a54f6f67136b9b66c8b9f39dcfe3f46fdb0f0d6dc419a3cd4232,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,250,53.19,Within cut-off
fcbea65f723cc4dd0ca5cd16f4c2013dd9c6086a1ebf783032b8da531e0757d1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,true,Normal,1,7,2200,2633,119.68,Exceeds cut-off
2688e4349968d37ddf9f96b582dc0931cbfe6bd52ab55dcf0bc8547ffb2cd92b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,287,19.79,Within cut-off
6048ef63ea03f069a5c8c2de6a61d7db37db9ee4c7ce86c01764d4fda2742549,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1307,261.4,Exceeds cut-off
bda004e89b9c213d934915cdf24d27a5c1eb44c21ff0804d9b66c28f09d93aab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,240,24.0,Within cut-off
218b3a09cd7a3629371b0aed0be301780034ec2c451ee486237b529a16346493,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,545,155.71,Exceeds cut-off
4a51a8a2da58a51ed3aefcf015ab687b705a0b6a2859f535a7394da12ab31728,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,340,303,89.12,Within cut-off
514552d8d8320e34fa35af4538def4506f754f4bf1828296ea648f19d9170178,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,523,137.63,Exceeds cut-off
7215d656b85dd5cfb6181135f3bdd13edf34020010d675f24ce0a0b7c8ed077c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,394,32.83,Within cut-off
e4ba55b82735fbdc73311adcf83282be47d3bf6bdaaef1edc42a7fcccbd52bf9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,216,28.8,Within cut-off
03e5e3647e965965e447472db98db202111b3a65fc6193cdc6849bb3864b61cb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,232,49.36,Within cut-off
a5ed496d4cf070ab7f06ed0bf8c4aa07b28c8451efb01157379abe6b0a6bdd53,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1524,69.27,Within cut-off
ceda3c34ac0c02d313dab31754fbccdfc331af7d96a75dad41b1ecabad59c170,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,290,20.0,Within cut-off
b1d59b8a7c6ae630c8eae92971f6704cddacd6739c19b3f44560b59402b943fe,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1960,392.0,Exceeds cut-off
1fed9c1c947ee58f3ff7ef547ee254f04885e1f5662fdcfc130dd53213fc7c91,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,249,24.9,Within cut-off
c8857534bdc0d4d868f2b6c971d5eedae6e3dd247c97ea048268943722e15615,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,360,102.86,Exceeds cut-off
40ecc7b8c11c2e6c633fc85f522941431bf30a792231c71f1ca7c11fb27d9ab3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,340,335,98.53,Within cut-off
27e2925c397b0526bc096f59e0eda6ad7f58b4dab68384c148918d95b43efa29,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,597,157.11,Exceeds cut-off
1eb4454d7d6b8569c6e004e87cbba17448e0184e8f29a0c45e9d9fb5b127bb7e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,380,31.67,Within cut-off
080d0fce72c828cdd4f4bfd99535bf5ea30bdfb8e2c541b6a528fe22b6f56b7e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,210,28.0,Within cut-off
f89184ca1e7eb89d2ae1336b72dbc73b56508072f697012a5c8fea017376327f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,241,51.28,Within cut-off
2b466dae7b8a602544fab571375ed82578f6dcb9ecfe3895023af0dba94a0e5f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1696,77.09,Within cut-off
f762994438fa3be0c5f3856968d1ec3a73a6672e7dbd3a77bbf0d3a0a08bcbc9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,324,22.34,Within cut-off
2f4431970cd863067bb132fded8c5aacf792b70c3590e4e7b580e17afac4dbc1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1296,259.2,Exceeds cut-off
7a8237d5cbfec1652b1d18207adc77e752b40b981ad743038ee48f40ce22efe7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,342,34.2,Within cut-off
af9b4d0c7870b709ba7fec347f23c6b5e8449b97760ebb76960e15e1b23993ea,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,350,348,99.43,Within cut-off
84525cb554e22b28efcc200e534c84d52a8450d4b301c5a4777cc1123a351922,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,1,2,340,2088,614.12,Exceeds cut-off
640f9322f64e6ad6c0fde55b8549f6cfb2cfec823a46c37247d322ee764bb2e6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,567,149.21,Exceeds cut-off
784694f9774b39e3b33a49c6a4ee797d0e8c09dd600d21358d52f250a813dce6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,350,29.17,Within cut-off
70bbeac11354af718442f647cb7e858f298a6f07080f6a73167e3f928c97cda2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,315,42.0,Within cut-off
daa2a4271de06f3b7449d2b62cdc44bd611066df1458d87034b46e96d9b3120e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,245,52.13,Within cut-off
7560b4ef9f66ab9b24a57222a983df5758b45e7e611891adc2930d055809ce80,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1134,51.55,Within cut-off
55e2756246929fd187ebc9eb0b8ed430762370f5a3afe6192b6197223adeacbc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,421,29.03,Within cut-off
377f021edebe9bfda5b4dbade49a90a432374210e8423373e34cbc7e7ccfa278,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1311,262.2,Exceeds cut-off
1b1d7956839d926188e0d4f18597132d71d30ea8f00c3ed0b05d9fbd0e66d1f7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,248,24.8,Within cut-off
06b44a335785c020cc169c4e2c599883fd6debdcdb441b53e7ff7e6a2acd544a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,367,104.86,Exceeds cut-off
b336dbaa5c936e94dfbd8a7220c8b54c71cbc76dc3def395e1f0d91c271378f0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,340,328,96.47,Within cut-off
5e88400691558ab52dfb52483325c5797987d33c7aefb787258602fe9ab516cc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,513,135.0,Exceeds cut-off
09073bb733e47c7499efa9caaf49b6db7bcc751dbccc421e02ba7ae04a72818e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,374,31.17,Within cut-off
39b1c98d326579d2b57d088b7b687c1d349dfb2a3555cd78a96bbc19648bc22e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,218,29.07,Within cut-off
56904303e0e61e0ee67e033aea65031a94d7d533c503eb569f549fd726515437,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,230,48.94,Within cut-off
4c4d0e69fd75ed6b4449adb4abd52a24aea47d1385ec3cd546eb5c3deb9d1525,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1347,61.23,Within cut-off
58cab5fd7dab182175d586e79e47a7838a2ed3bf999f23a0f7d1da873abcc0c9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,295,20.34,Within cut-off
8fe0961633ae3b1fb81a90e9fda2aff3233501f769622ce0be8e1d0b8605df44,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1319,263.8,Exceeds cut-off
2c3894c2192b0cbb30d51332a28ed5722abda0e3b7cc44ea4b47313d30ed66ec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,245,24.5,Within cut-off
bddc685954c0fd50192d19bf2f17eb90bdb276ad8ff7abb928494bca519d2deb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,371,106.0,Exceeds cut-off
a4e14d4a555972aa2207a34d2704bd160b5822baf4ca110f4bd407329a3346d0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,340,309,90.88,Within cut-off
f0acc5a460c73aed1ff7bf41688a213704cde39425e6e19c961d8fdee8c034c0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,541,142.37,Exceeds cut-off
64d4cf4974555f0488c56386c9edb75c213e8ada2148fee44ff24eaed7895eb2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,399,33.25,Within cut-off
61339dd2a2ced25eb3bd8d9f16a4b12ed951424a7134ebc92a013dd46ed869f3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,204,27.2,Within cut-off
2bce9da7232e27834ec7b7e3753ed9a3f00edf717c75dd75d671ad0cfb8d3570,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,234,49.79,Within cut-off
4ac47fa502eec13d4734fe3fa6dfc4beaaba426deecaecce3ba24e77e7aa6437,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1071,48.68,Within cut-off
dbb97f70f7606918f943a416e6145b83fe722ca5e0e3346f0c9e3ee1b58b05bf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,316,21.79,Within cut-off
cfc2dfdbd43c3ae59bc389a2a78d32b2d1708d20d663c0a0def7399146592614,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1237,247.4,Exceeds cut-off
8782e7699393ff2a30e62886773d0ef67d21d2594527bb8f5dd96cc18444ec05,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,247,24.7,Within cut-off
bd97310ba5b800dce7d455e46af8ff7e33637402a53384c2870e3ce69556b7ab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,350,384,109.71,Exceeds cut-off
795def91b41078973b3cf2099bc49e9cbc311a8767c4681103909f94cac6f194,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,1,2,340,370,108.82,Exceeds cut-off
a4c18108554065121ba72a1c02d5e938d77f97c0f26165a5bf4375dd921efdb3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,380,537,141.32,Exceeds cut-off
3f0676dac98e1a610c65f0cf15108f3291c3afeb293b5d63cf569e163c2eb2d1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,361,30.08,Within cut-off
233a8e6e11f573bff1c849858b77987af3a3fdcd187dc42a5cd2fa8fa73e47b5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,203,27.07,Within cut-off
ded4f883ce10e043eafeef16c79751c3df677a008dd050c6dcdfa8f42fbc13c8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,242,51.49,Within cut-off
d3d3100067a005116be3f7171047969536b8a75d94739005740a3540f5467361,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1160,52.73,Within cut-off
fc714efaebff87ecfa2899ff4d81bccab79986970ded307d6ce99c71d73c284a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,316,21.79,Within cut-off
51b7ebcd8df04b5effcc8b05ff91821ab669d707dc0bfa2a9829251731124e11,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1255,251.0,Exceeds cut-off
5529394e99a1c6f6ec5e02a4e0be4e68fc5ad792d34aca253cbee569cc0f846f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,240,24.0,Within cut-off
